variable,year,mean,sd,lower,upper
dep_t,2013,0.401767740286892,0.0906928873746958,0.272634049639452,0.558040123761221
dep_t,2014,0.493360749913494,0.106396979583197,0.342553509179172,0.676026622748814
dep_t,2015,1.62574994074482,0.363933823584901,1.089029839071,2.25172912734022
dep_t,2016,0.954352563775341,0.300955727803535,0.54609192105742,1.4729013302624
dep_t,2017,0.790338082303761,0.246996397803816,0.468536906364722,1.21303011292074
dep_t,2018,0.623691288930415,0.208975013826646,0.382331258815016,0.965803598940255
dep_t,2019,0.466662416886829,0.109969354406411,0.3080386470225,0.654020762154114
growth_t,1951,0.0651931866367208,0.0269816195936356,0.0180008138803326,0.10561613501364
growth_t,1952,0.10302467573674,0.0335163950007334,0.0571461617539658,0.139626154374107
growth_t,1953,0.111995498940619,0.0203594655969968,0.0827244524055054,0.143077103617417
growth_t,1954,0.112601832758145,0.0194734888611395,0.0848258395401517,0.143832319070029
growth_t,1955,0.112019896126834,0.0198125258036367,0.0823603732227586,0.143529584966578
growth_t,1956,0.112482246440552,0.0199713488918957,0.08331127304898,0.143843041927559
growth_t,1957,0.11249205509498,0.0186520024363552,0.0845140621034501,0.143549678214289
growth_t,1958,0.110355790259944,0.023224987473384,0.0779559716447985,0.143717598001863
growth_t,1959,0.110460693528398,0.0230312231959162,0.0783144237400312,0.142879153586305
growth_t,1960,0.0813347288719368,0.0583069960459467,-0.0142190957474688,0.134742741767039
growth_t,1961,0.0546761747683554,0.0731647919940902,-0.0763717714232854,0.127211156355673
growth_t,1962,0.0212022331672072,0.0995711043313058,-0.142059640545238,0.117213829940846
growth_t,1963,-0.00370842496915368,0.116326469363184,-0.204695572789154,0.110200653487636
growth_t,1964,-0.0234507017535458,0.124342262349396,-0.255064014194207,0.105247070648985
growth_t,1965,-0.0274263602480513,0.12982660694285,-0.263812216105413,0.103910436448338
growth_t,1966,-0.0420520734550351,0.150051200010803,-0.311259049996927,0.101812162026446
growth_t,1967,-0.0155152126842437,0.135315742885545,-0.254892318947671,0.113761499862415
growth_t,1968,0.0615071837942582,0.0683158754828015,-0.0698391183054885,0.128935898940242
growth_t,1969,0.0681261956039163,0.0615032603917082,-0.0439740767245858,0.129215465813753
growth_t,1970,-0.0339514348117919,0.136100261927598,-0.283168733957046,0.10402231653398
growth_t,1971,-0.0547015006191725,0.164650182428846,-0.330022438834207,0.10207255195455
growth_t,1972,-0.075748856089492,0.169759482317067,-0.380240112755627,0.0969491524394778
growth_t,1973,-0.0395417683015566,0.139538295520637,-0.306961774792756,0.104607141003127
growth_t,1974,-0.00498006567251567,0.114184158889822,-0.198565791676033,0.110485822071533
growth_t,1975,-0.0551919279168863,0.140549535305789,-0.306487214200233,0.0926651276026888
growth_t,1976,-0.143989844126692,0.189377695390365,-0.485360786883184,0.064510011757036
growth_t,1977,-0.134395819613864,0.196544819290092,-0.507556444220418,0.0737044964150036
growth_t,1978,-0.0366310389640624,0.121123259108036,-0.270237947529764,0.0955431232733312
growth_t,1979,-0.348476182723081,0.30532108886259,-0.955061544758325,0.0120168001994984
growth_t,1980,-0.0686392278149283,0.157157222191425,-0.352172554304096,0.0931627669372346
growth_t,1981,-0.0446259368051684,0.136161605657136,-0.306641038876315,0.0961600319765599
growth_t,1982,-0.1320001563972,0.189117582870369,-0.470819961775156,0.0733258604178504
growth_t,1983,-0.0903382333757849,0.159693055931545,-0.375802951688479,0.0817182229999565
growth_t,1984,-0.0966527216874694,0.182899619566496,-0.42428739240635,0.082772867186239
growth_t,1985,-0.0332527123311927,0.140381028896239,-0.273409154966413,0.104758086069776
growth_t,1986,0.00071437220503973,0.106791767085971,-0.193236104368618,0.114181664183206
growth_t,1987,-0.0979796600381622,0.17299379762848,-0.427805247541936,0.0827057030506488
growth_t,1988,-0.0415925594409115,0.140696893619245,-0.292367011084426,0.101183081367281
growth_t,1989,0.00389157579267541,0.111890875482394,-0.194586128486349,0.116004805263879
growth_t,1990,-0.00968572857731567,0.130954136479617,-0.227601162987374,0.11187090120022
growth_t,1991,0.0347682648981663,0.0903533388205181,-0.130373893575439,0.123986992142209
growth_t,1992,-0.0283604706207368,0.142332169848757,-0.303903816072922,0.10596946700725
growth_t,1993,0.0346887182574918,0.0925140129281031,-0.113389927901511,0.121234447768883
growth_t,1994,0.0841033314617981,0.0540688309917037,-0.00782179535041412,0.136599705912678
growth_t,1995,0.100641213614694,0.034319297936792,0.0471436920474151,0.139358891166193
growth_t,1996,0.107515754286477,0.0260467744035329,0.0704200714064199,0.141595434016521
growth_t,1997,0.111847527517902,0.0213800615750703,0.082267713702859,0.144128010023109
growth_t,1998,0.112020322581776,0.0194727384876931,0.0837699421852123,0.144176756650696
growth_t,1999,0.111081022253832,0.0191054713049546,0.0835926525377498,0.142405783249769
growth_t,2000,0.106239210893203,0.0191926036342139,0.077611188790303,0.138521473589836
growth_t,2001,0.100277361606839,0.0195092143837831,0.0712178111932862,0.133255842147707
growth_t,2002,0.0992748026428338,0.0194573904076514,0.0695694510927521,0.130909615584546
growth_t,2003,0.0888434360880859,0.0185756146102496,0.0616576191727461,0.121515391700016
growth_t,2004,0.0872010141513163,0.0189597027636222,0.0592303852293092,0.119903978973884
growth_t,2005,0.0825758752709484,0.0180893924713125,0.0558938561420773,0.112254511761778
growth_t,2006,0.0982423865746308,0.0193918154757188,0.0695238194621923,0.131088036669893
growth_t,2007,0.103869758269905,0.018950473841803,0.0758721078089068,0.134425402591574
growth_t,2008,0.10239564690138,0.0194857579812475,0.0729514644682805,0.134562073463612
growth_t,2009,0.103486163425019,0.0193551224943253,0.0755175813932294,0.136771513428935
growth_t,2010,0.106643406007753,0.0189948309691527,0.0784913416518147,0.138136137075251
growth_t,2011,0.109246666571571,0.0187859898883477,0.0805628055908095,0.139909970146499
growth_t,2012,0.106072141828474,0.0191400959240111,0.0777536651694846,0.138134624712034
growth_t,2013,0.110462235612351,0.0187391897680768,0.0824723474086328,0.141998222123381
growth_t,2014,0.113596684733186,0.0188999647868955,0.0857223815528832,0.144672946932158
growth_t,2015,-0.540635479694722,0.415473052109731,-1.3345367989189,-0.0438635215472919
growth_t,2016,-0.0180099240553723,0.176614116632515,-0.321522757728256,0.12920227130661
growth_t,2017,0.0512078738053315,0.113019389440307,-0.118958152774197,0.134961836729371
growth_t,2018,0.0910233922359086,0.092603854363414,0.0147846722678306,0.140583632054369
