variable,year,mean,sd,lower,upper
growth_t,2006,-0.0348943486816892,0.124678485232695,-0.261474967999549,0.0960820423317902
growth_t,2007,-0.16033961560776,0.190165769640142,-0.511781811978875,0.0597810986285518
growth_t,2008,-0.161088990449298,0.184510511702837,-0.504378629265132,0.0529904995626625
growth_t,2009,-0.199866585453449,0.194896855359304,-0.545224801282808,0.0328064083179693
growth_t,2010,-0.424680301751631,0.282655782382354,-0.933415778779296,-0.0563168517327439
growth_t,2011,-0.315699734676755,0.266395323386658,-0.834659117191584,-0.0097611352643989
growth_t,2012,-0.0589408561000126,0.13010108820748,-0.294774858076813,0.087958819614814
growth_t,2013,-0.1065862524179,0.161861707603996,-0.400015117927726,0.0782131954024265
growth_t,2014,-0.176814094370968,0.210544776730589,-0.569693220595925,0.0491476033767688
growth_t,2015,-0.0243275235039605,0.124956275279111,-0.253564145722415,0.106557947995466
growth_t,2016,0.0131501841781266,0.15431729556167,-0.247292942193972,0.130589692552938
growth_t,2017,0.0482644464265466,0.121950824942436,-0.169393451174199,0.134830528853018
growth_t,2018,0.0795124932387407,0.0981678452739946,-0.0269157144174056,0.140207804028072
growth_t,2019,0.112105864883828,0.0206331175700235,0.0808336342809534,0.145684769198706
index_hat_t,1951,261050.26997997,137987.812324763,118698.30505932,503192.070690752
index_hat_t,1952,224630.850224892,133703.28273198,88570.6146064286,447689.013892783
index_hat_t,1953,161145.267555068,96303.3865309173,63044.4055298758,329086.106950644
index_hat_t,1954,130539.251290711,78938.634677204,51868.3982887941,261787.276547842
index_hat_t,1955,172903.537912845,104363.764536996,67427.8269771096,347097.32798114
index_hat_t,1956,202459.42286413,131284.037129709,78224.0453918094,417983.568041028
index_hat_t,1957,156492.513348462,98028.4432568287,60456.7771546812,327134.9069664
index_hat_t,1958,230830.073310837,134354.428929189,91323.710939532,464585.083672554
index_hat_t,1959,213643.736778029,126441.655800027,85068.0152747344,429839.342757547
index_hat_t,1960,236251.271566148,139121.476297211,94420.6819772669,465741.618673749
index_hat_t,1961,202549.832916025,118944.906043178,80150.0044586037,405765.163707148
index_hat_t,1962,215867.965609675,130480.046881276,85953.2604613503,443836.164717736
index_hat_t,1963,183163.592245239,107345.642361769,71712.3259396814,370840.336900502
index_hat_t,1964,188266.022896892,113537.784788338,74496.7083173918,377020.773377221
index_hat_t,1965,169216.698502056,104154.261048127,66808.2871169759,347776.379187283
index_hat_t,1966,156657.883655204,97251.3872881634,62086.4044211775,326165.0966753
index_hat_t,1967,144929.010678211,89653.1393330745,56189.7207629537,296575.840719694
index_hat_t,1968,129395.222875658,78520.2827200706,49730.978983381,269537.472139317
index_hat_t,1969,122758.133785086,73123.4546176255,49622.9104706859,246154.926842327
index_hat_t,1970,160118.166068505,99120.6918727,62732.449886315,321095.915371702
index_hat_t,1971,164992.402991883,99608.3705635199,66021.1865353854,338164.851922098
index_hat_t,1972,187842.066149372,121638.423418841,74768.8690554572,380690.139090067
