variable,year,mean,sd,lower,upper
growth_t,2005,0.0363600519216426,0.065764436972038,-0.0775327005505591,0.104132261051459
growth_t,2006,-0.032819155404735,0.109222183361978,-0.231445756588892,0.0820812334449278
growth_t,2007,-0.204840137264528,0.214910376462243,-0.604910811510138,0.0309012710703469
growth_t,2008,-0.169298367613371,0.189529696526599,-0.520043690413986,0.0390964218225052
growth_t,2009,-0.162403684436133,0.184677850985605,-0.491387295385001,0.04142438467969
growth_t,2010,-0.211104151479556,0.212618033787874,-0.608727341782571,0.0295459529884619
growth_t,2011,-0.0881155492715082,0.156948281084306,-0.36473498844521,0.0706467470862342
growth_t,2012,0.063390185773116,0.0463966583769489,-0.0120512639811994,0.11229763929507
growth_t,2013,0.0809245795572922,0.0267094283477846,0.0364097558840688,0.11630873470826
growth_t,2014,0.0753396493448293,0.0333546219369922,0.0224671227668179,0.114536533182741
growth_t,2015,0.0729672634147586,0.0344759634361939,0.0145371781030154,0.112817554051846
growth_t,2016,0.0560568179692632,0.143527159962085,-0.0518291789486664,0.111607267890013
growth_t,2017,0.059946133642426,0.0905338392306247,-0.0528945534296135,0.111883170590622
growth_t,2018,0.0720696535699896,0.0821591677337336,0.00708436198839774,0.113781001088495
growth_t,2019,0.0890276472649613,0.0177713407570133,0.0639414585046873,0.118297034259522
index_hat_t,1951,1102663.27393589,845678.616168478,380828.050793434,2575405.6535427
index_hat_t,1952,576545.833252282,477166.380966972,173868.110190676,1396587.6651102
index_hat_t,1953,426902.982627604,349519.69642425,127151.684949696,995150.731493914
index_hat_t,1954,400584.317347155,331318.511615243,117249.687122777,979016.996313578
index_hat_t,1955,405180.544300527,340440.025957444,113550.841979974,1008966.97096411
index_hat_t,1956,380192.696848053,319935.138409145,110860.377871222,933504.197348818
index_hat_t,1957,326862.546836481,275323.302722141,98060.6833164403,777028.710350619
index_hat_t,1958,317614.483625427,266911.633534074,91638.9465330437,786773.768474236
index_hat_t,1959,279260.220885198,232840.109946455,82153.8758495877,661188.038420311
index_hat_t,1960,281718.189683224,233429.307524063,81547.6039443328,667223.239853136
index_hat_t,1961,297996.692995309,243709.820530944,86372.9080908034,700945.275117856
index_hat_t,1962,277471.496484972,234883.415955331,80361.9707997636,680323.126898018
index_hat_t,1963,275531.92425555,230034.201441569,79503.5483538186,649988.758669505
index_hat_t,1964,281633.756864745,238082.776693336,82383.0203097178,687502.34097322
index_hat_t,1965,289750.5764726,242778.746220456,83994.3630775209,707821.434225727
index_hat_t,1966,271091.977059262,234111.601594318,78828.7339897291,664621.918459021
index_hat_t,1967,238912.503949294,209902.667544227,70401.7270458357,562786.002223392
index_hat_t,1968,220315.156784392,186315.152769313,65395.8011692437,522581.003532287
index_hat_t,1969,243961.878114195,205610.153327005,73073.2124123634,585734.328369512
index_hat_t,1970,282706.71561799,239202.528092592,81546.630192185,691151.322333671
index_hat_t,1971,290505.553931312,244120.22413258,84545.00365545,739306.299281931
index_hat_t,1972,317009.668057486,266904.238013398,94123.2537628201,777286.556609884
index_hat_t,1973,434530.890073891,352482.550915296,123242.919703048,1075605.27483291
index_hat_t,1974,647791.801393664,543378.477955607,191634.38009134,1518431.32280941
index_hat_t,1975,1515522.19100964,1276267.26436508,449274.035388865,3708676.60404503
index_hat_t,1976,2130416.35215747,1759274.89193738,627154.934802792,5346767.62343302
index_hat_t,1977,2299248.09635253,1877112.03686846,678008.13777939,5808334.34719309
index_hat_t,1978,1863739.98897765,1524667.23404529,560294.998078953,4528111.03785421
index_hat_t,1979,1832751.48672858,1484670.08242211,547116.463745426,4482282.59242829
index_hat_t,1980,1919331.22356117,1601857.82869683,553856.44069668,4681123.46934286
index_hat_t,1981,2171865.42279035,1715864.2897859,658312.650767643,5262080.40986571
index_hat_t,1982,2103301.85701862,1752819.69423076,625298.238385081,5174586.77058889
index_hat_t,1983,1947592.54671264,1622200.94271665,575109.07196526,4570532.20155038
index_hat_t,1984,2083299.35022722,1719042.74765745,629585.377170691,5060245.50207314
index_hat_t,1985,1952762.18253057,1707422.4071384,585412.225179523,4711920.58131102
index_hat_t,1986,1819421.66340628,1491583.90745947,545431.936935526,4339154.02598825
index_hat_t,1987,2130044.69465903,1754381.22469659,613329.765964212,5342118.36271191
index_hat_t,1988,1894355.38458044,1566658.57509519,557965.395026251,4555751.23377273
index_hat_t,1989,2052301.31461128,1698198.35616609,612304.525747958,5019322.08111101
index_hat_t,1990,1958896.68326021,1723940.52464567,546866.708207238,4973250.15223541
index_hat_t,1991,1577108.90793274,1316370.73263848,484528.811578075,3907261.06019175
index_hat_t,1992,1747204.18334438,1419589.6034086,510088.587754499,4177315.99480066
index_hat_t,1993,1886270.25168033,1578276.20422164,571511.200394439,4494870.13230801
index_hat_t,1994,1942995.50718848,1587850.25797589,576776.195045303,4773108.40848619
index_hat_t,1995,1753813.41726252,1480818.08889642,513648.697231496,4426756.47282302
index_hat_t,1996,1778914.55471375,1539342.46406673,514591.408692634,4352180.59976325
index_hat_t,1997,1652576.34880854,1413975.39660025,492190.096008279,3989069.81123714
index_hat_t,1998,1685387.75157708,1369153.39095839,504255.040226293,4112405.58551718
index_hat_t,1999,1753321.88755826,1478180.06123121,499880.166863365,4404832.67809952
index_hat_t,2000,1620699.73835301,1381397.92917856,484560.746811887,3980762.62510594
index_hat_t,2001,1578739.75175661,1339842.79005934,448274.327802505,3764621.89713484
index_hat_t,2002,1468535.17887932,1264373.10625257,434035.313032178,3566548.52936389
index_hat_t,2003,1227932.27778471,1053160.93800743,360303.931948896,3000236.29873779
index_hat_t,2004,1229621.63478054,1064351.7621684,368074.273786569,2932300.49691359
index_hat_t,2005,1327702.0267128,1109559.1797391,401479.571653564,3159429.55908057
index_hat_t,2006,1641696.43760882,1368540.73578014,487442.630356619,3939762.66535254
index_hat_t,2007,2130340.18888772,1799118.82436095,646761.478257948,5192978.10540007
index_hat_t,2008,2045192.11016582,1699090.35599322,622185.922426354,4919508.01856382
index_hat_t,2009,2032556.62372391,1671833.23668548,603334.834295,5007096.66219302
index_hat_t,2010,2163306.29292893,1831130.22974311,643634.640525113,5351205.67888521
index_hat_t,2011,1807686.92035656,1462952.58790615,524171.383342905,4413446.79867703
index_hat_t,2012,1154174.92813374,958064.820462738,333121.094872077,2826935.53726585
index_hat_t,2013,991167.826615892,803815.035465719,302304.479592872,2436408.01395683
index_hat_t,2014,1046690.50504212,887050.780063736,307071.802988939,2496458.77288532
index_hat_t,2015,1058086.7313009,899183.056908472,310310.577399171,2625337.83767927
index_hat_t,2016,1048760.93410245,936060.521770196,278662.392557833,2655138.25940313
