variable,year,mean,sd,lower,upper
index_hat_t,2002,885383.859236138,532986.610555563,326396.395442672,1938965.25991323
index_hat_t,2003,784826.401167456,489897.998480006,267627.232563848,1733167.00883893
index_hat_t,2004,748703.477795647,464459.792612302,261744.226096598,1624624.7576082
index_hat_t,2005,718748.690368096,443309.192267966,263977.265448438,1590459.06186124
index_hat_t,2006,889352.861237546,525955.427884017,306611.444618703,1897278.64446863
index_hat_t,2007,1008099.32390897,603313.279235673,360190.566099388,2037727.31199316
index_hat_t,2008,969138.550745872,543677.144158279,376661.128084197,1954399.22200793
index_hat_t,2009,997471.156641618,585958.531406513,367351.246049392,2064947.13487382
index_hat_t,2010,1011550.17801321,589787.903428704,365583.300053145,2061231.36313293
index_hat_t,2011,1040800.5090991,635896.085877122,395421.15023153,2186418.31941031
index_hat_t,2012,993295.076968675,613459.03254931,360953.476468631,2110515.03297291
index_hat_t,2013,929145.732529831,542150.002063789,341082.637786905,1962906.4114046
index_hat_t,2014,939861.816276826,543936.531313218,341690.839112387,2001313.91700057
index_hat_t,2015,796434.636080548,505294.343415192,281874.205449222,1707537.44883876
