variable,year,mean,sd,lower,upper
ck,2005,0.0523664765807815,0.0234187121117681,0.0210877015814943,0.0935853610222992
ck,2006,0.0634682726488173,0.0283835251566142,0.025558335807576,0.113425641691562
ck,2007,0.0775966604523385,0.0347018545187906,0.031247762427079,0.138674815582723
ck,2008,0.0645758764328672,0.0288788545323181,0.0260043619600621,0.115405066445108
ck,2009,0.0709252795205026,0.0317183589767602,0.0285612328109418,0.126752233927644
ck,2010,0.053203618975703,0.0237930889654978,0.0214248143711641,0.0950814378709095
ck,2011,0.0660054580611178,0.0295181750056103,0.0265800468778058,0.117959905371196
ck,2012,0.0656319637618451,0.0293511453324078,0.026429642710107,0.117292424931047
ck,2013,0.123098569394764,0.0550506764299753,0.0495711391332815,0.219992346446418
ck,2014,0.0822975369776669,0.0368041245435804,0.0331407803998398,0.147075862501843
ck,2015,0.0699464668741328,0.0312806260400916,0.0281670701645587,0.125002974843115
ck,2016,0.0657865131270614,0.0294202610592502,0.0264918789174306,0.117568623733867
ck,2017,0.0606348676198522,0.0271164034978367,0.0244173386733092,0.108361996973189
ck,2018,0.0759481338900315,0.0339646200991383,0.0305839095489602,0.135728695019306
ck,2019,0.0742609699864205,0.0332101067477754,0.0299044976190104,0.132713524755184
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.824181512585795,0.0781696567170958,0.702391132959197,0.950022374579787
dep_t,1952,0.68011695524719,0.184360869262352,0.426756905386538,1.01022061257815
dep_t,1953,0.478549670484699,0.127993140673023,0.301901893376415,0.696914828554011
dep_t,1954,0.424271925121212,0.113260191734307,0.267665312936692,0.62217314180012
dep_t,1955,0.425076784436521,0.118197408614107,0.262908549837098,0.63314548761899
dep_t,1956,0.401332209671972,0.114688922845195,0.250390975273834,0.605217360023529
dep_t,1957,0.354420374982093,0.0958282372768031,0.220085031977135,0.518063554096132
dep_t,1958,0.367306341259352,0.10429558022461,0.220897599145369,0.551292469957771
dep_t,1959,0.391988980678171,0.106087426962544,0.242074610847054,0.582782999516827
dep_t,1960,0.428529819128245,0.121693057528032,0.263016863788435,0.64688998563521
dep_t,1961,0.499603299721413,0.141230108004379,0.310860039340021,0.740639493075317
dep_t,1962,0.451736509207753,0.126100643377951,0.28071842587787,0.674463324589377
dep_t,1963,0.459830666760587,0.125722749162226,0.283268861365646,0.675224694263613
